3.21865,0.724225,7.434042,0.6181287,999.7546,622.3723,61.27292,0.5207055,0.5762706,61.27292,859.6277,846.9202,70.09385,0.4477228,0.7841854,70.09385,1006.403,622.3723,64.87576,0.5241682,0.599237,64.87576,False,Rolling,False,890
3.20944,0.724225,7.426229,0.6039089,999.6444,622.3101,61.2675,0.5206481,0.5762131,61.2675,859.7319,846.8724,70.08644,0.4477771,0.7841411,70.08644,1006.27,622.3101,64.87576,0.5240991,0.5991327,64.87576,False,Rolling,False,891
3.200436,0.724225,7.418592,0.5901883,999.5366,622.2493,61.2622,0.520592,0.5761568,61.2622,859.8337,846.8256,70.07919,0.4478301,0.7840978,70.07919,1006.14,622.2493,64.87576,0.5240315,0.5990307,64.87576,False,Rolling,False,892
3.191642,0.724225,7.411133,0.5766169,999.4313,622.19,61.25702,0.5205371,0.5761018,61.25702,859.9332,846.78,70.07211,0.4478819,0.7840555,70.07211,1006.014,622.19,64.87576,0.5239654,0.5989312,64.87576,False,Rolling,False,893
3.183046,0.724225,7.403841,0.5635115,999.3283,622.1318,61.25196,0.5204835,0.576048,61.25196,860.0305,846.7354,70.06519,0.4479325,0.7840142,70.06519,1005.89,622.1318,64.87576,0.5239009,0.5988339,64.87576,False,Rolling,False,894
3.174649,0.724225,7.396719,0.5505583,999.2277,622.0752,61.24702,0.5204311,0.5759956,61.24702,860.1255,846.6917,70.05844,0.447982,0.7839738,70.05844,1005.769,622.0752,64.87576,0.5238378,0.5987388,64.87576,False,Rolling,False,895
3.166441,0.724225,7.389757,0.5380409,999.1294,622.0197,61.24218,0.5203799,0.5759442,61.24218,860.2184,846.649,70.05183,0.4480304,0.7839342,70.05183,1005.65,622.0197,64.87576,0.5237762,0.5986458,64.87576,False,Rolling,False,896
3.140451,0.724225,7.253349,6.943131,998.8683,620.9315,61.14749,0.5202439,0.5749366,61.14749,862.1938,846.5139,70.03091,0.4490593,0.7838092,70.03091,1005.276,620.9315,64.87576,0.523581,0.5968249,64.87576,True,Rolling,False,897
3.114699,0.724225,7.12049,6.766586,998.6079,619.8683,61.05527,0.5201083,0.5739521,61.05527,864.1185,846.3799,70.01019,0.4500617,0.7836851,70.01019,1004.904,619.8683,64.87576,0.5233877,0.5950514,64.87576,False,Rolling,False,898
3.089528,0.724225,6.991116,6.590005,998.3522,618.8299,60.96546,0.5199751,0.5729907,60.96546,865.9937,846.2489,69.98993,0.4510384,0.7835638,69.98993,1004.541,618.8299,64.87576,0.5231987,0.5933244,64.87576,False,Rolling,False,899
3.065012,0.724225,6.865211,6.413427,998.1025,617.8165,60.87806,0.5198451,0.5720523,60.87806,867.8196,846.1212,69.97019,0.4519894,0.7834456,69.97019,1004.188,617.8165,64.87576,0.5230145,0.5916437,64.87576,False,Rolling,False,900
3.041168,0.724225,6.742775,6.236845,997.859,616.8281,60.79307,0.5197182,0.5711371,60.79307,869.5963,845.9969,69.951,0.4529147,0.7833305,69.951,1003.844,616.8281,64.87576,0.5228356,0.5900093,64.87576,False,Rolling,False,901
3.017999,0.724225,6.623805,6.060267,997.6216,615.8651,60.71049,0.5195946,0.5702454,60.71049,871.3235,845.8761,69.93235,0.4538143,0.7832186,69.93235,1003.51,615.8651,64.87576,0.5226616,0.5884212,64.87576,False,Rolling,False,902
2.995504,0.724225,6.508301,5.883686,997.3906,614.9276,60.6303,0.5194743,0.5693774,60.6303,873.0013,845.7589,69.91425,0.4546882,0.78311,69.91425,1003.186,614.9276,64.87576,0.5224926,0.5868793,64.87576,False,Rolling,False,903
2.973685,0.724225,6.396264,5.707108,997.166,614.016,60.55254,0.5193573,0.5685333,60.55254,874.6296,845.6449,69.89668,0.4555362,0.7830045,69.89668,1002.871,614.016,64.87576,0.5223288,0.5853837,64.87576,False,Rolling,False,904
2.95254,0.724225,6.287693,5.530526,996.9477,613.1302,60.47717,0.5192436,0.5677131,60.47717,876.2083,845.5345,69.87966,0.4563585,0.7829023,69.87966,1002.566,613.1302,64.87576,0.52217,0.5839344,64.87576,False,Rolling,False,905
2.932071,0.724225,6.182589,5.353948,996.7359,612.2706,60.40421,0.5191333,0.5669172,60.40421,877.7372,845.4276,69.86318,0.4571548,0.7828033,69.86318,1002.271,612.2706,64.87576,0.5220163,0.5825313,64.87576,False,Rolling,False,906
2.912277,0.724225,6.080951,5.177366,996.5305,611.4374,60.33366,0.5190263,0.5661458,60.33366,879.2166,845.324,69.84726,0.4579253,0.7827075,69.84726,1001.986,611.4374,64.87576,0.5218677,0.5811746,64.87576,False,Rolling,False,907
2.893158,0.724225,5.98278,5.000788,996.3317,610.6309,60.26551,0.5189227,0.5653989,60.26551,880.646,845.2241,69.83187,0.4586698,0.7826149,69.83187,1001.71,610.6309,64.87576,0.5217242,0.5798641,64.87576,False,Rolling,False,908
2.874714,0.724225,5.888075,4.824206,996.1395,609.851,60.19977,0.5188227,0.5646768,60.19977,882.0256,845.1276,69.81702,0.4593883,0.7825256,69.81702,1001.444,609.851,64.87576,0.5215856,0.5785999,64.87576,False,Rolling,False,909
2.856945,0.724225,5.796836,4.647628,995.954,609.0981,60.13643,0.5187261,0.5639797,60.13643,883.3552,845.0346,69.80272,0.4600808,0.7824395,69.80272,1001.188,609.0981,64.87576,0.5214522,0.577382,64.87576,False,Rolling,False,910
2.839851,0.724225,5.709064,4.471046,995.7751,608.3722,60.0755,0.5186329,0.5633076,60.0755,884.6348,844.9451,69.78896,0.4607473,0.7823566,69.78896,1000.942,608.3722,64.87576,0.5213239,0.5762103,64.87576,False,Rolling,False,911
2.823432,0.724225,5.624759,4.294468,995.6029,607.6737,60.01698,0.5185432,0.5626608,60.01698,885.8644,844.8591,69.77575,0.4613877,0.782277,69.77575,1000.705,607.6737,64.87576,0.5212006,0.5750849,64.87576,False,Rolling,False,912
2.807689,0.724225,5.543921,4.117886,995.4376,607.0025,59.96087,0.5184571,0.5620394,59.96087,887.0439,844.7766,69.76307,0.462002,0.7822006,69.76307,1000.478,607.0025,64.87576,0.5210824,0.5740058,64.87576,False,Rolling,False,913
2.79262,0.724225,5.466548,3.941308,995.2789,606.3591,59.90716,0.5183744,0.5614436,59.90716,888.1732,844.6977,69.75095,0.4625902,0.7821275,69.75095,1000.261,606.3591,64.87576,0.5209692,0.572973,64.87576,False,Rolling,False,914
2.778227,0.724225,5.392642,3.764726,995.1272,605.7433,59.85586,0.5182954,0.5608734,59.85586,889.2522,844.6222,69.73936,0.4631522,0.7820576,69.73936,1000.053,605.7433,64.87576,0.5208611,0.5719864,64.87576,False,Rolling,False,915
2.764424,0.724225,5.321767,3.609339,994.9815,605.1518,59.80666,0.5182195,0.5603257,59.80666,890.2874,844.5497,69.72826,0.4636913,0.7819905,69.72826,999.8544,605.1518,64.87576,0.5207575,0.5710403,64.87576,False,Rolling,False,916
2.751047,0.724225,5.253078,3.498277,994.84,604.5776,59.75897,0.5181458,0.5597941,59.75897,891.2908,844.4796,69.71748,0.464214,0.7819256,69.71748,999.6616,604.5776,64.87576,0.5206571,0.5701233,64.87576,False,Rolling,False,917
2.737976,0.724225,5.185963,3.418281,994.7015,604.0157,59.71239,0.5180737,0.5592738,59.71239,892.2717,844.411,69.70696,0.4647248,0.781862,69.70696,999.4731,604.0157,64.87576,0.5205589,0.5692274,64.87576,False,Rolling,False,918
2.725204,0.724225,5.120382,3.340156,994.566,603.4658,59.66686,0.5180031,0.5587646,59.66686,893.2303,844.344,69.69669,0.4652241,0.7818,69.69669,999.2889,603.4658,64.87576,0.520463,0.568352,64.87576,False,Rolling,False,919
2.712723,0.724225,5.0563,3.263817,994.4333,602.9277,59.62238,0.517934,0.5582663,59.62238,894.1674,844.2784,69.68664,0.4657122,0.7817392,69.68664,999.109,602.9277,64.87576,0.5203693,0.5674965,64.87576,False,Rolling,False,920
2.700529,0.724225,4.993682,3.189223,994.3035,602.401,59.57891,0.5178664,0.5577787,59.57891,895.0833,844.2144,69.67683,0.4661892,0.78168,69.67683,998.9332,602.401,64.87576,0.5202777,0.5666606,64.87576,False,Rolling,False,921
2.688612,0.724225,4.932496,3.116333,994.1765,601.8856,59.53644,0.5178003,0.5573015,59.53644,895.9785,844.1517,69.66724,0.4666555,0.7816219,69.66724,998.7615,601.8856,64.87576,0.5201883,0.5658439,64.87576,False,Rolling,False,922
2.676969,0.724225,4.872707,3.045109,994.0522,601.3814,59.49493,0.5177355,0.5568346,59.49493,896.8535,844.0905,69.65786,0.4671112,0.7815653,69.65786,998.5936,601.3814,64.87576,0.5201008,0.5650458,64.87576,False,Rolling,False,923
2.665591,0.724225,4.814286,2.975513,993.9307,600.888,59.45438,0.5176722,0.5563778,59.45438,897.7088,844.0307,69.6487,0.4675567,0.7815099,69.6487,998.4296,600.888,64.87576,0.5200154,0.5642659,64.87576,False,Rolling,False,924
2.654473,0.724225,4.757199,2.907508,993.8117,600.4052,59.41475,0.5176103,0.5559307,59.41475,898.5447,843.9723,69.63976,0.467992,0.7814558,69.63976,998.2693,600.4052,64.87576,0.5199319,0.5635039,64.87576,False,Rolling,False,925
2.64361,0.724225,4.701417,2.841057,993.6953,599.9327,59.37603,0.5175496,0.5554933,59.37603,899.3616,843.9151,69.63101,0.4684175,0.7814029,69.63101,998.1126,599.9327,64.87576,0.5198503,0.5627592,64.87576,False,Rolling,False,926
2.632994,0.724225,4.646911,2.776125,993.5813,599.4706,59.3382,0.5174903,0.5550653,59.3382,900.1602,843.8593,69.62247,0.4688334,0.7813512,69.62247,997.9596,599.4706,64.87576,0.5197706,0.5620316,64.87576,False,Rolling,False,927
2.622622,0.724225,4.59365,2.712677,993.47,599.0184,59.30122,0.5174323,0.5546467,59.30122,900.9407,843.8047,69.61411,0.4692399,0.7813007,69.61411,997.81,599.0184,64.87576,0.5196927,0.5613207,64.87576,False,Rolling,False,928
2.612486,0.724225,4.541606,2.650678,993.3609,598.576,59.2651,0.5173755,0.554237,59.2651,901.7034,843.7513,69.60596,0.4696372,0.7812512,69.60596,997.664,598.576,64.87576,0.5196167,0.5606259,64.87576,False,Rolling,False,929
2.602582,0.724225,4.490752,2.590097,993.2543,598.1432,59.2298,0.5173199,0.5538363,59.2298,902.449,843.6992,69.59799,0.4700255,0.7812029,69.59799,997.5212,598.1432,64.87576,0.5195423,0.5599471,64.87576,False,Rolling,False,930
2.592904,0.724225,4.44106,2.530901,993.1499,597.7197,59.1953,0.5172656,0.5534442,59.1953,903.1777,843.6481,69.59019,0.470405,0.7811557,69.59019,997.3817,597.7197,64.87576,0.5194696,0.5592837,64.87576,False,Rolling,False,931
2.583448,0.724225,4.392503,2.473057,993.0478,597.3055,59.16159,0.5172124,0.5530607,59.16159,903.8898,843.5984,69.58259,0.470776,0.7811096,69.58259,997.2452,597.3055,64.87576,0.5193986,0.5586355,64.87576,False,Rolling,False,932
2.574208,0.724225,4.345057,2.416536,992.948,596.9003,59.12866,0.5171604,0.5526855,59.12866,904.5859,843.5497,69.57515,0.4711385,0.7810646,69.57515,997.1121,596.9003,64.87576,0.5193292,0.5580022,64.87576,False,Rolling,False,933
2.565178,0.724225,4.298695,2.361305,992.8503,596.5039,59.09647,0.5171095,0.5523185,59.09647,905.2662,843.5021,69.56788,0.4714928,0.7810205,69.56788,996.9819,596.5039,64.87576,0.5192614,0.5573833,64.87576,False,Rolling,False,934
2.556356,0.724225,4.253392,2.307338,992.7547,596.1162,59.06503,0.5170597,0.5519595,59.06503,905.931,843.4557,69.56078,0.4718391,0.7809775,69.56078,996.8547,596.1162,64.87576,0.5191951,0.5567786,64.87576,False,Rolling,False,935
2.547734,0.724225,4.209125,2.254604,992.6612,595.7369,59.0343,0.517011,0.5516083,59.0343,906.5809,843.4102,69.55384,0.4721775,0.7809354,69.55384,996.7304,595.7369,64.87576,0.5191304,0.5561876,64.87576,False,Rolling,False,936
2.53931,0.724225,4.16587,2.203075,992.5698,595.366,59.00427,0.5169634,0.5512648,59.00427,907.2159,843.3658,69.54707,0.4725083,0.7808942,69.54707,996.6089,595.366,64.87576,0.5190672,0.5556102,64.87576,False,Rolling,False,937
2.531079,0.724225,4.123603,2.152724,992.4804,595.0031,58.97493,0.5169169,0.5509288,58.97493,907.8366,843.3224,69.54044,0.4728316,0.780854,69.54044,996.4903,595.0031,64.87576,0.5190054,0.555046,64.87576,False,Rolling,False,938
2.523035,0.724225,4.082302,2.103523,992.3928,594.6481,58.94626,0.5168713,0.5506001,58.94626,908.4432,843.28,69.53396,0.4731475,0.7808148,69.53396,996.3744,594.6481,64.87576,0.518945,0.5544947,64.87576,False,Rolling,False,939
2.515176,0.724225,4.041945,2.055448,992.3074,594.301,58.91825,0.5168267,0.5502787,58.91825,909.0361,843.2385,69.52763,0.4734563,0.7807764,69.52763,996.261,594.301,64.87576,0.518886,0.553956,64.87576,False,Rolling,False,940
2.507496,0.724225,4.002511,2.00847,992.2237,593.9614,58.89088,0.5167832,0.5499642,58.89088,909.6155,843.1979,69.52145,0.4737581,0.7807388,69.52145,996.1503,593.9614,64.87576,0.5188283,0.5534295,64.87576,False,Rolling,False,941
2.499991,0.724225,3.963977,1.962567,992.1418,593.6293,58.86413,0.5167406,0.5496568,58.86413,910.1818,843.1583,69.51541,0.474053,0.7807022,69.51541,996.0421,593.6293,64.87576,0.5187719,0.5529152,64.87576,False,Rolling,False,942
2.492658,0.724225,3.926325,1.917712,992.0618,593.3045,58.83799,0.5166988,0.549356,58.83799,910.7352,843.1196,69.50951,0.4743412,0.7806664,69.50951,995.9364,593.3045,64.87576,0.5187169,0.5524125,64.87576,False,Rolling,False,943
2.485493,0.724225,3.889533,1.873883,991.9835,592.9869,58.81245,0.5166581,0.549062,58.81245,911.2761,843.0818,69.50375,0.474623,0.7806313,69.50375,995.8331,592.9869,64.87576,0.518663,0.5519214,64.87576,False,Rolling,False,944
2.478491,0.724225,3.853582,1.831055,991.9069,592.6763,58.78749,0.5166182,0.5487743,58.78749,911.8046,843.0449,69.49811,0.4748982,0.7805971,69.49811,995.7321,592.6763,64.87576,0.5186105,0.5514415,64.87576,False,Rolling,False,945
2.471649,0.724225,3.818452,1.789206,991.8321,592.3725,58.76311,0.5165792,0.548493,58.76311,912.3213,843.0087,69.4926,0.4751673,0.7805636,69.4926,995.6335,592.3725,64.87576,0.5185591,0.5509725,64.87576,False,Rolling,False,946
2.464964,0.724225,3.784126,1.748314,991.7589,592.0753,58.73928,0.5165411,0.5482179,58.73928,912.8261,842.9734,69.48722,0.4754303,0.7805309,69.48722,995.5371,592.0753,64.87576,0.5185089,0.5505143,64.87576,False,Rolling,False,947
2.458432,0.724225,3.750583,1.708357,991.6872,591.7848,58.716,0.5165038,0.5479489,58.716,913.3196,842.9389,69.48196,0.4756873,0.780499,69.48196,995.4429,591.7848,64.87576,0.5184599,0.5500666,64.87576,False,Rolling,False,948
2.452049,0.724225,3.717808,1.669312,991.6172,591.5007,58.69324,0.5164673,0.5476858,58.69324,913.8018,842.9052,69.47682,0.4759384,0.7804677,69.47682,995.3509,591.5007,64.87576,0.5184119,0.549629,64.87576,False,Rolling,False,949
2.445811,0.724225,3.685782,1.63116,991.5487,591.2228,58.67101,0.5164316,0.5474285,58.67101,914.2729,842.8722,69.4718,0.4761838,0.7804372,69.4718,995.261,591.2228,64.87576,0.5183651,0.5492015,64.87576,False,Rolling,False,950
2.439717,0.724225,3.654487,1.59388,991.4818,590.9511,58.64929,0.5163968,0.547177,58.64929,914.7335,842.84,69.4669,0.4764237,0.7804074,69.4669,995.1732,590.9511,64.87576,0.5183194,0.5487838,64.87576,False,Rolling,False,951
2.433761,0.724225,3.623908,1.557452,991.4163,590.6854,58.62806,0.5163627,0.546931,58.62806,915.1836,842.8085,69.4621,0.4766581,0.7803782,69.4621,995.0872,590.6854,64.87576,0.5182746,0.5483756,64.87576,False,Rolling,False,952
2.427942,0.724225,3.594028,1.521857,991.3522,590.4257,58.60732,0.5163293,0.5466904,58.60732,915.6235,842.7777,69.45742,0.4768872,0.7803497,69.45742,995.0034,590.4257,64.87576,0.5182309,0.5479767,64.87576,False,Rolling,False,953
2.422256,0.724225,3.564831,1.487075,991.2896,590.1716,58.58705,0.5162967,0.5464551,58.58705,916.0533,842.7477,69.45284,0.4771111,0.780322,69.45284,994.9214,590.1716,64.87576,0.5181882,0.547587,64.87576,False,Rolling,False,954
2.416699,0.724225,3.5363,1.453088,991.2284,589.9232,58.56725,0.5162648,0.5462252,58.56725,916.4734,842.7184,69.44837,0.4773299,0.7802948,69.44837,994.8413,589.9232,64.87576,0.5181465,0.5472061,64.87576,False,Rolling,False,955
2.41127,0.724225,3.508422,1.419877,991.1686,589.6802,58.5479,0.5162336,0.5460002,58.5479,916.8839,842.6896,69.444,0.4775437,0.7802681,69.444,994.7631,589.6802,64.87576,0.5181057,0.546834,64.87576,False,Rolling,False,956
2.405965,0.724225,3.481181,1.387426,991.1101,589.4428,58.52898,0.5162032,0.5457804,58.52898,917.2852,842.6615,69.43974,0.4777527,0.7802421,69.43974,994.6866,589.4428,64.87576,0.5180659,0.5464703,64.87576,False,Rolling,False,957
2.400781,0.724225,3.454563,1.355716,991.0529,589.2106,58.51051,0.5161734,0.5455654,58.51051,917.6772,842.6341,69.43556,0.4779569,0.7802168,69.43556,994.6119,589.2106,64.87576,0.518027,0.546115,64.87576,False,Rolling,False,958
2.395715,0.724225,3.428553,1.324731,990.9969,588.9836,58.49245,0.5161442,0.5453551,58.49245,918.0604,842.6073,69.43148,0.4781564,0.780192,69.43148,994.5387,588.9836,64.87576,0.5179889,0.5457678,64.87576,False,Rolling,False,959
2.390765,0.724225,3.403138,1.294455,990.9422,588.7615,58.47481,0.5161157,0.5451496,58.47481,918.4348,842.5811,69.4275,0.4783515,0.7801677,69.4275,994.4674,588.7615,64.87576,0.5179518,0.5454285,64.87576,False,Rolling,False,960
2.385929,0.724225,3.378303,1.26487,990.8886,588.5444,58.45757,0.5160878,0.5449486,58.45757,918.8008,842.5555,69.4236,0.4785421,0.780144,69.4236,994.3977,588.5444,64.87576,0.5179155,0.545097,64.87576,False,Rolling,False,961
2.381203,0.724225,3.354036,1.235961,990.8363,588.3323,58.44073,0.5160606,0.5447521,58.44073,919.1584,842.5305,69.4198,0.4787283,0.7801208,69.4198,994.3295,588.3323,64.87576,0.51788,0.544773,64.87576,False,Rolling,False,962
2.376585,0.724225,3.330324,1.207713,990.7853,588.1248,58.42426,0.516034,0.54456,58.42426,919.5079,842.506,69.41608,0.4789104,0.7800982,69.41608,994.2629,588.1248,64.87576,0.5178453,0.5444565,64.87576,False,Rolling,False,963
2.372072,0.724225,3.307153,1.180111,990.7353,587.9219,58.40818,0.516008,0.5443721,58.40818,919.8494,842.4822,69.41245,0.4790882,0.7800761,69.41245,994.1979,587.9219,64.87576,0.5178114,0.5441473,64.87576,False,Rolling,False,964
2.367663,0.724225,3.284512,1.15314,990.6864,587.7236,58.39246,0.5159825,0.5441885,58.39246,920.1832,842.4588,69.40891,0.4792621,0.7800545,69.40891,994.1343,587.7236,64.87576,0.5177783,0.543845,64.87576,False,Rolling,False,965
2.363354,0.724225,3.262389,1.126785,990.6385,587.5297,58.37711,0.5159576,0.544009,58.37711,920.5093,842.436,69.40544,0.479432,0.7800333,69.40544,994.0723,587.5297,64.87576,0.517746,0.5435497,64.87576,False,Rolling,False,966
2.359144,0.724225,3.240771,1.101033,990.5919,587.3401,58.3621,0.5159333,0.5438335,58.3621,920.8281,842.4138,69.40205,0.479598,0.7800127,69.40205,994.0115,587.3401,64.87576,0.5177143,0.5432611,64.87576,False,Rolling,False,967
2.35503,0.724225,3.219647,1.075868,990.5462,587.1548,58.34743,0.5159095,0.5436619,58.34743,921.1395,842.392,69.39874,0.4797602,0.7799926,69.39874,993.9522,587.1548,64.87576,0.5176834,0.5429791,64.87576,False,Rolling,False,968
2.35101,0.724225,3.199007,1.051279,990.5016,586.9736,58.33311,0.5158862,0.5434941,58.33311,921.444,842.3706,69.3955,0.4799187,0.7799728,69.3955,993.8943,586.9736,64.87576,0.5176533,0.5427036,64.87576,False,Rolling,False,969
2.347082,0.724225,3.178837,1.027252,990.4579,586.7966,58.31911,0.5158635,0.5433301,58.31911,921.7415,842.3498,69.39234,0.4800737,0.7799535,69.39234,993.8376,586.7966,64.87576,0.5176238,0.5424343,64.87576,False,Rolling,False,970
2.343246,0.724225,3.159141,1.003414,990.4153,586.6235,58.30544,0.5158413,0.5431699,58.30544,922.0319,842.3295,69.38925,0.480225,0.7799348,69.38925,993.7824,586.6235,64.87576,0.517595,0.5421714,64.87576,False,Rolling,False,971
2.339496,0.724225,3.139884,0.9807965,990.3735,586.4542,58.29207,0.5158195,0.5430132,58.29207,922.316,842.3096,69.38623,0.4803729,0.7799163,69.38623,993.7283,586.4542,64.87576,0.5175668,0.5419143,64.87576,False,Rolling,False,972
2.335833,0.724225,3.121077,0.9580647,990.3328,586.2888,58.27901,0.5157983,0.54286,58.27901,922.5934,842.2903,69.38329,0.4805174,0.7798984,69.38329,993.6755,586.2888,64.87576,0.5175393,0.5416633,64.87576,False,Rolling,False,973
2.332253,0.724225,3.102691,0.9364451,990.293,586.1271,58.26625,0.5157776,0.5427102,58.26625,922.8647,842.2713,69.3804,0.4806587,0.7798808,69.3804,993.6239,586.1271,64.87576,0.5175124,0.5414178,64.87576,False,Rolling,False,974
2.328755,0.724225,3.084734,0.9147651,990.254,585.969,58.25379,0.5157573,0.5425639,58.25379,923.1296,842.2527,69.37759,0.4807967,0.7798636,69.37759,993.5734,585.969,64.87576,0.5174862,0.5411782,64.87576,False,Rolling,False,975
2.325336,0.724225,3.067179,0.8941016,990.2158,585.8144,58.2416,0.5157374,0.5424207,58.2416,923.3887,842.2346,69.37484,0.4809316,0.7798468,69.37484,993.5241,585.8144,64.87576,0.5174605,0.5409438,64.87576,False,Rolling,False,976
2.321997,0.724225,3.050034,0.8734225,990.1786,585.6634,58.2297,0.515718,0.5422809,58.2297,923.6417,842.2169,69.37215,0.4810634,0.7798305,69.37215,993.476,585.6634,64.87576,0.5174354,0.5407149,64.87576,False,Rolling,False,977
2.318733,0.724225,3.033273,0.8536751,990.1423,585.5156,58.21806,0.5156991,0.5421441,58.21806,923.8891,842.1996,69.36952,0.4811922,0.7798145,69.36952,993.429,585.5156,64.87576,0.5174109,0.5404912,64.87576,False,Rolling,False,978
2.315545,0.724225,3.016902,0.8339493,990.1067,585.3713,58.2067,0.5156806,0.5420105,58.2067,924.1307,842.1827,69.36695,0.4813181,0.7797988,69.36695,993.383,585.3713,64.87576,0.517387,0.5402727,64.87576,False,Rolling,False,979
2.312428,0.724225,3.000899,0.8150783,990.0719,585.2302,58.19559,0.5156624,0.5418798,58.19559,924.3669,842.1661,69.36445,0.4814411,0.7797835,69.36445,993.338,585.2302,64.87576,0.5173635,0.540059,64.87576,False,Rolling,False,980
2.309384,0.724225,2.985268,0.7962598,990.0379,585.0923,58.18474,0.5156447,0.5417521,58.18474,924.5977,842.1501,69.362,0.4815613,0.7797686,69.362,993.2942,585.0923,64.87576,0.5173407,0.5398504,64.87576,False,Rolling,False,981
2.306408,0.724225,2.969988,0.7782282,990.0047,584.9574,58.17413,0.5156274,0.5416272,58.17413,924.8232,842.1343,69.3596,0.4816788,0.779754,69.3596,993.2513,584.9574,64.87576,0.5173184,0.5396464,64.87576,False,Rolling,False,982
2.303502,0.724225,2.955064,0.7602735,989.9722,584.8256,58.16377,0.5156105,0.5415052,58.16377,925.0436,842.1189,69.35726,0.4817935,0.7797397,69.35726,993.2094,584.8256,64.87576,0.5172966,0.5394472,64.87576,False,Rolling,False,983
2.300661,0.724225,2.940475,0.7430455,989.9405,584.6968,58.15365,0.515594,0.5413859,58.15365,925.2589,842.1038,69.35497,0.4819057,0.7797257,69.35497,993.1684,584.6968,64.87576,0.5172752,0.5392525,64.87576,False,Rolling,False,984
2.297885,0.724225,2.926225,0.7259139,989.9095,584.5709,58.14375,0.5155779,0.5412694,58.14375,925.4694,842.0891,69.35274,0.4820153,0.7797121,69.35274,993.1284,584.5709,64.87576,0.5172544,0.5390622,64.87576,False,Rolling,False,985
2.295173,0.724225,2.912295,0.7094554,989.879,584.4478,58.13409,0.515562,0.5411553,58.13409,925.675,842.0748,69.35056,0.4821224,0.7796988,69.35056,993.0892,584.4478,64.87576,0.517234,0.5388763,64.87576,False,Rolling,False,986
2.292523,0.724225,2.898689,0.6931077,989.8494,584.3275,58.12464,0.5155466,0.5410439,58.12464,925.876,842.0607,69.34843,0.4822271,0.7796858,69.34843,993.0511,584.3275,64.87576,0.5172141,0.5386946,64.87576,False,Rolling,False,987
2.289933,0.724225,2.88539,0.6773834,989.8204,584.2098,58.11541,0.5155315,0.540935,58.11541,926.0724,842.0469,69.34634,0.4823294,0.779673,69.34634,993.0137,584.2098,64.87576,0.5171946,0.5385171,64.87576,False,Rolling,False,988
2.287403,0.724225,2.872398,0.6617851,989.7922,584.0949,58.10639,0.5155168,0.5408286,58.10639,926.2642,842.0335,69.3443,0.4824293,0.7796606,69.3443,992.9773,584.0949,64.87576,0.5171757,0.5383437,64.87576,False,Rolling,False,989
2.28493,0.724225,2.8597,0.6467636,989.7645,583.9825,58.09757,0.5155023,0.5407246,58.09757,926.4518,842.0204,69.34231,0.482527,0.7796485,69.34231,992.9416,583.9825,64.87576,0.5171571,0.5381742,64.87576,False,Rolling,False,990
2.282514,0.724225,2.847296,0.6318771,989.7374,583.8727,58.08896,0.5154882,0.5406229,58.08896,926.635,842.0076,69.34037,0.4826224,0.7796366,69.34037,992.9068,583.8727,64.87576,0.517139,0.5380086,64.87576,False,Rolling,False,991
2.280153,0.724225,2.835171,0.6175274,989.7109,583.7653,58.08055,0.5154744,0.5405235,58.08055,926.8141,841.9951,69.33847,0.4827157,0.7796251,69.33847,992.8727,583.7653,64.87576,0.5171212,0.5378467,64.87576,False,Rolling,False,992
2.277846,0.724225,2.823327,0.6033215,989.6851,583.6605,58.07233,0.515461,0.5404264,58.07233,926.9891,841.9828,69.33661,0.4828068,0.7796137,69.33661,992.8395,583.6605,64.87576,0.5171039,0.5376886,64.87576,False,Rolling,False,993
2.275592,0.724225,2.811751,0.5896149,989.6598,583.5579,58.06429,0.5154478,0.5403314,58.06429,927.1601,841.9709,69.33479,0.4828959,0.7796026,69.33479,992.807,583.5579,64.87576,0.517087,0.5375341,64.87576,False,Rolling,False,994
2.273389,0.724225,2.800442,0.5760555,989.6351,583.4576,58.05644,0.5154349,0.5402386,58.05644,927.3271,841.9592,69.33302,0.4829829,0.7795918,69.33302,992.7752,583.4576,64.87576,0.5170704,0.5373831,64.87576,False,Rolling,False,995
2.271237,0.724225,2.789389,0.562964,989.6109,583.3597,58.04877,0.5154223,0.5401478,58.04877,927.4905,841.9478,69.33129,0.483068,0.7795812,69.33129,992.7442,583.3597,64.87576,0.5170543,0.5372356,64.87576,False,Rolling,False,996
2.269134,0.724225,2.778592,0.5500224,989.5873,583.2639,58.04128,0.5154101,0.5400592,58.04128,927.65,841.9366,69.3296,0.483151,0.7795709,69.3296,992.7139,583.2639,64.87576,0.5170385,0.5370915,64.87576,False,Rolling,False,997
2.267078,0.724225,2.768038,0.5375182,989.5643,583.1703,58.03395,0.5153981,0.5399725,58.03395,927.806,841.9257,69.32795,0.4832323,0.7795608,69.32795,992.6842,583.1703,64.87576,0.517023,0.5369506,64.87576,False,Rolling,False,998
1.991798,0.724225,2.372763,24.08433,986.0978,579.6474,57.75956,0.5135926,0.5367106,57.75956,933.5912,840.4601,69.10638,0.4862454,0.7782038,69.10638,988.7155,579.6474,64.87576,0.514956,0.5316741,64.87576,True,Rolling,False,999
1.718781,0.724225,1.980215,23.90776,982.6273,576.1155,57.48707,0.511785,0.5334402,57.48707,939.3734,838.9974,68.88663,0.4892569,0.7768494,68.88663,984.7794,576.1155,64.87576,0.512906,0.5264339,64.87576,False,Rolling,False,1000
