-14.51045,5.721302,-7.799353,11.61446,726.8532,526.7066,47.10146,0.3785694,0.4876913,47.10146,1123.586,820.4238,52.85853,0.585201,0.7596517,52.85853,733.3462,526.7066,59.87869,0.3819512,0.3871981,59.87869,5.030614,10.72307,-9.660063,False
-14.39857,5.729222,-8.002578,11.60611,727.9277,524.3959,46.95469,0.379129,0.4855517,46.95469,1127.274,821.3867,52.94388,0.5871218,0.7605432,52.94388,735.064,524.3959,59.87077,0.3828458,0.3842435,59.87077,5.030614,10.72307,-9.660063,False
-14.28669,5.733219,-8.205803,11.60107,729.0229,522.0277,46.81074,0.3796994,0.483359,46.81074,1130.942,822.2727,53.03156,0.5890325,0.7613636,53.03156,736.7969,522.0277,59.86677,0.3837484,0.381296,59.86677,5.030614,10.72307,-9.660063,False
-14.17481,5.733291,-8.409028,11.59935,730.1388,519.602,46.66961,0.3802806,0.481113,46.66961,1134.591,823.0823,53.12157,0.5909328,0.7621132,53.12157,738.5446,519.602,59.8667,0.3846587,0.378356,59.8667,5.030614,10.72307,-9.660063,False
-14.05814,5.727432,-8.612544,11.73286,731.3592,517.0932,46.53255,0.3809162,0.47879,46.53255,1138.208,823.8123,53.21895,0.5928169,0.7627892,53.21895,740.3888,517.0932,59.87256,0.3856192,0.3754241,59.87256,5.030614,10.72307,-9.660063,False
-13.94148,5.717649,-8.81606,11.7394,732.6006,514.5267,46.39832,0.3815628,0.4764136,46.39832,1141.805,824.4663,53.31865,0.59469,0.7633947,53.31865,742.2469,514.5267,59.88234,0.3865869,0.3725013,59.88234,5.030614,10.72307,-9.660063,False
-13.82481,5.703941,-9.019576,11.74921,733.8632,511.9025,46.26692,0.3822204,0.4739838,46.26692,1145.379,825.0445,53.42069,0.5965518,0.7639301,53.42069,744.1185,511.9025,59.89605,0.3875617,0.3695878,59.89605,5.030614,10.72307,-9.660063,False
-13.70815,5.686309,-9.223092,11.76228,735.1466,509.2205,46.13834,0.3828889,0.4715004,46.13834,1148.932,825.5474,53.52506,0.5984022,0.7643957,53.52506,746.0033,509.2205,59.91368,0.3885434,0.3666844,59.91368,5.030614,10.72307,-9.660063,False
-13.58629,5.664914,-9.426561,11.90661,736.5359,506.4831,46.0125,0.3836125,0.4689658,46.0125,1152.447,826.015,53.63584,0.600233,0.7648287,53.63584,747.9814,506.4831,59.93508,0.3895736,0.363792,59.93508,5.030614,10.72307,-9.660063,False
-13.46443,5.639594,-9.630031,11.92584,737.9466,503.688,45.88948,0.3843472,0.4663777,45.88948,1155.94,826.4079,53.74895,0.6020519,0.7651925,53.74895,749.9717,503.688,59.9604,0.3906103,0.3609108,59.9604,5.030614,10.72307,-9.660063,False
-13.34257,5.610351,-9.8335,11.94826,739.3784,500.8352,45.76929,0.3850929,0.4637363,45.76929,1159.408,826.7263,53.86438,0.6038585,0.7654873,53.86438,751.974,500.8352,59.98964,0.3916531,0.3580413,59.98964,5.030614,10.72307,-9.660063,False
-13.22071,5.577183,-10.03697,11.97385,740.8314,497.9248,45.65192,0.3858497,0.4610415,45.65192,1162.854,826.9708,53.98215,0.6056529,0.7657137,53.98215,753.9879,497.9248,60.02281,0.392702,0.355184,60.02281,5.030614,10.72307,-9.660063,False
-13.10131,5.541891,-10.23623,11.74803,742.2723,495.0298,45.53901,0.3866001,0.4583609,45.53901,1166.207,827.1577,54.0992,0.6073992,0.7658868,54.0992,755.9684,495.0298,60.0581,0.3937336,0.3523958,60.0581,5.030614,10.72307,-9.660063,False
-12.9819,5.502676,-10.43548,11.77909,743.7338,492.0779,45.42892,0.3873613,0.4556277,45.42892,1169.536,827.2715,54.21857,0.6091333,0.7659922,54.21857,757.9599,492.0779,60.09732,0.3947708,0.3496208,60.09732,5.030614,10.72307,-9.660063,False
-12.8625,5.459536,-10.63474,11.81334,745.2159,489.0694,45.32165,0.3881333,0.452842,45.32165,1172.842,827.3127,54.34029,0.610855,0.7660303,54.34029,759.9619,489.0694,60.14045,0.3958135,0.3468593,60.14045,5.030614,10.72307,-9.660063,False
-12.74309,5.412472,-10.834,11.85073,746.7182,486.0044,45.21721,0.3889157,0.450004,45.21721,1176.123,827.2817,54.46432,0.6125641,0.7660016,54.46432,761.9738,486.0044,60.18752,0.3968613,0.344112,60.18752,5.030614,10.72307,-9.660063,False
-12.62697,5.363429,-11.02973,11.64044,748.1906,482.9496,45.11665,0.3896826,0.4471755,45.11665,1179.329,827.1918,54.58688,0.614234,0.7659184,54.58688,763.938,482.9496,60.23656,0.3978844,0.3414249,60.23656,5.030614,10.72307,-9.660063,False
-12.51085,5.310461,-11.22546,11.68335,749.6827,479.8391,45.01891,0.3904597,0.4442955,45.01891,1182.511,827.0306,54.71178,0.6158914,0.7657691,54.71178,765.9117,479.8391,60.28953,0.3989123,0.3387526,60.28953,5.030614,10.72307,-9.660063,False
-12.39474,5.25357,-11.4212,11.72938,751.1946,476.6732,44.92398,0.3912472,0.4413641,44.92398,1185.67,826.7986,54.839,0.6175363,0.7655543,54.839,767.8944,476.6732,60.34642,0.399945,0.3360957,60.34642,5.030614,10.72307,-9.660063,False
-12.27862,5.192754,-11.61693,11.7785,752.7259,473.4521,44.83189,0.3920447,0.4383816,44.83189,1188.804,826.4965,54.96856,0.6191685,0.7652746,54.96856,769.8857,473.4521,60.40724,0.4009822,0.3334546,60.40724,5.030614,10.72307,-9.660063,False
-12.1625,5.128015,-11.81266,11.83067,754.2764,470.1761,44.74262,0.3928523,0.4353482,44.74262,1191.913,826.1248,55.10044,0.620788,0.7649303,55.10044,771.8853,470.1761,60.47198,0.4020236,0.3308298,60.47198,5.030614,10.72307,-9.660063,False
-12.04518,5.063222,-12.01165,11.99545,755.8433,466.843,44.65113,0.3936684,0.432262,44.65113,1195.064,825.762,55.23331,0.6224291,0.7645944,55.23331,773.8992,466.843,60.53677,0.4030725,0.3281642,60.53677,5.030614,10.72307,-9.660063,False
-11.92787,4.994505,-12.21063,12.04992,757.4294,463.4548,44.56246,0.3944945,0.4291248,44.56246,1198.19,825.3303,55.36852,0.6240571,0.7641947,55.36852,775.9207,463.4548,60.60548,0.4041253,0.3255156,60.60548,5.030614,10.72307,-9.660063,False
-11.81055,4.921864,-12.40962,12.10732,759.0347,460.0118,44.47662,0.3953306,0.4259369,44.47662,1201.29,824.83,55.50605,0.6256719,0.7637315,55.50605,777.9493,460.0118,60.67813,0.4051819,0.3228845,60.67813,5.030614,10.72307,-9.660063,False
-11.69324,4.845299,-12.60861,12.16762,760.6589,456.5144,44.39361,0.3961765,0.4226985,44.39361,1204.365,824.262,55.64591,0.6272734,0.7632055,55.64591,779.9848,456.5144,60.75469,0.4062421,0.3202713,60.75469,5.030614,10.72307,-9.660063,False
-11.57617,4.767479,-12.81204,12.36384,762.2749,452.93,44.3084,0.3970182,0.4193797,44.3084,1207.504,823.6726,55.78631,0.6289084,0.7626598,55.78631,782.015,452.93,60.83251,0.4072995,0.317605,60.83251,5.030614,10.72307,-9.660063,False
-11.45911,4.685735,-13.01548,12.42699,763.9099,449.291,44.22602,0.3978697,0.4160101,44.22602,1210.617,823.0163,55.92905,0.6305297,0.7620521,55.92905,784.0511,449.291,60.91426,0.40836,0.3149574,60.91426,5.030614,10.72307,-9.660063,False
-11.34205,4.600067,-13.21892,12.49289,765.5633,445.5977,44.14647,0.3987309,0.4125904,44.14647,1213.704,822.2936,56.0741,0.6321373,0.7613829,56.0741,786.0932,445.5977,60.99992,0.4094235,0.3123291,60.99992,5.030614,10.72307,-9.660063,False
-11.22499,4.510475,-13.42235,12.56151,767.235,441.8506,44.06974,0.3996015,0.4091209,44.06974,1216.764,821.5051,56.22149,0.6337311,0.7606529,56.22149,788.1404,441.8506,61.08952,0.4104898,0.3097204,61.08952,5.030614,10.72307,-9.660063,False
-11.10892,4.41761,-13.63085,12.80302,768.8905,437.986,43.99186,0.4004638,0.4055426,43.99186,1219.895,820.6563,56.37002,0.6353619,0.7598669,56.37002,790.1757,437.986,61.18238,0.4115498,0.307058,61.18238,5.030614,10.72307,-9.660063,False
-10.99285,4.320821,-13.83934,12.87547,770.5641,434.0675,43.91679,0.4013354,0.4019144,43.91679,1222.999,819.7427,56.52088,0.6369785,0.759021,56.52088,792.2155,434.0675,61.27917,0.4126123,0.3044161,61.27917,5.030614,10.72307,-9.660063,False
-10.87678,4.220108,-14.04784,12.95049,772.2554,430.0958,43.84456,0.4022164,0.3982368,43.84456,1226.075,818.7654,56.67407,0.6385809,0.7581161,56.67407,794.2595,430.0958,61.37988,0.4136768,0.3017953,61.37988,5.030614,10.72307,-9.660063,False
-10.76071,4.115471,-14.25634,13.02804,773.9644,426.0711,43.77515,0.4031065,0.3945103,43.77515,1229.124,817.7245,56.82959,0.6401687,0.7571524,56.82959,796.3073,426.0711,61.48452,0.4147434,0.2991959,61.48452,5.030614,10.72307,-9.660063,False
-10.64858,4.005305,-14.46185,12.93682,775.6362,422.0208,43.71179,0.4039772,0.39076,43.71179,1232.102,816.5663,56.98522,0.6417196,0.7560799,56.98522,798.3027,422.0208,61.59468,0.4157827,0.2966656,61.59468,5.030614,10.72307,-9.660063,False
-10.53644,3.891214,-14.66735,13.02157,777.3246,417.9194,43.65126,0.4048566,0.3869624,43.65126,1235.052,815.3463,57.14318,0.6432561,0.7549503,57.14318,800.3014,417.9194,61.70878,0.4168237,0.2941574,61.70878,5.030614,10.72307,-9.660063,False
-10.42431,3.7732,-14.87286,13.1087,779.0295,413.7675,43.59355,0.4057446,0.3831181,43.59355,1237.974,814.0651,57.30347,0.6447784,0.753764,57.30347,802.3025,413.7675,61.82679,0.4178659,0.2916718,61.82679,5.030614,10.72307,-9.660063,False
-10.31217,3.651261,-15.07837,13.19818,780.7506,409.5657,43.53867,0.4066409,0.3792275,43.53867,1240.869,812.7234,57.46609,0.6462861,0.7525216,57.46609,804.3059,409.5657,61.94873,0.4189093,0.2892089,61.94873,5.030614,10.72307,-9.660063,False
-10.19975,3.522096,-15.28788,13.52935,782.4909,405.2234,43.48621,0.4075474,0.3752068,43.48621,1243.797,811.2671,57.63323,0.6478111,0.7511733,57.63323,806.3237,405.2234,62.0779,0.4199603,0.2867247,62.0779,5.030614,10.72307,-9.660063,False
-10.08732,3.389006,-15.49739,13.6241,784.2469,400.8322,43.43658,0.4084619,0.3711409,43.43658,1246.697,809.7523,57.8027,0.6493211,0.7497706,57.8027,808.3428,400.8322,62.21098,0.4210119,0.2842644,62.21098,5.030614,10.72307,-9.660063,False
-9.974896,3.251992,-15.7069,13.721,786.0182,396.3928,43.38977,0.4093845,0.3670303,43.38977,1249.567,808.1793,57.97449,0.6508163,0.7483141,57.97449,810.3626,396.3928,62.348,0.4220639,0.2818284,62.348,5.030614,10.72307,-9.660063,False
-9.862471,3.111055,-15.91641,13.82,787.8046,391.9059,43.34578,0.4103149,0.3628758,43.34578,1252.409,806.549,58.14862,0.6522966,0.7468047,58.14862,812.3828,391.9059,62.48894,0.4231161,0.2794169,62.48894,5.030614,10.72307,-9.660063,False
-9.748127,2.962161,-16.12857,14.16497,789.6434,387.2935,43.30568,0.4112726,0.3586051,43.30568,1255.25,804.8071,58.32901,0.6537759,0.7451918,58.32901,814.4411,387.2935,62.63783,0.4241881,0.2770078,62.63783,5.030614,10.72307,-9.660063,False
-9.633783,2.809343,-16.34074,14.26906,791.4966,382.6353,43.2684,0.4122378,0.3542919,43.2684,1258.061,803.0099,58.51173,0.6552399,0.7435277,58.51173,816.4986,382.6353,62.79065,0.4252597,0.2746243,62.79065,5.030614,10.72307,-9.660063,False
-9.51944,2.652601,-16.5529,14.37508,793.3639,377.9319,43.23395,0.4132104,0.349937,43.23395,1260.842,801.1581,58.69678,0.6566886,0.7418131,58.69678,818.5549,377.9319,62.94739,0.4263307,0.2722665,62.94739,5.030614,10.72307,-9.660063,False
-9.405096,2.491935,-16.76507,14.48298,795.2449,373.1843,43.20232,0.41419,0.345541,43.20232,1263.594,799.2526,58.88416,0.6581219,0.7400486,58.88416,820.6096,373.1843,63.10806,0.4274009,0.2699348,63.10806,5.030614,10.72307,-9.660063,False
-9.290752,2.327345,-16.97724,14.59272,797.1393,368.3931,43.17352,0.4151767,0.3411047,43.17352,1266.316,797.2939,59.07387,0.6595398,0.7382351,59.07387,822.6625,368.3931,63.27265,0.42847,0.2676293,63.27265,5.030614,10.72307,-9.660063,False
-9.178057,2.158129,-17.18452,14.5175,799.0325,363.6283,43.15143,0.4161628,0.3366929,43.15143,1268.929,795.2599,59.26499,0.6609007,0.7363518,59.26499,824.6902,363.6283,63.44186,0.4295262,0.2654195,63.44186,5.030614,10.72307,-9.660063,False
-9.065361,1.984989,-17.39181,14.63272,800.938,358.8226,43.13216,0.4171552,0.3322432,43.13216,1271.513,793.1744,59.45844,0.6622465,0.7344208,59.45844,826.7155,358.8226,63.61501,0.430581,0.263236,63.61501,5.030614,10.72307,-9.660063,False
-8.952665,1.807925,-17.5991,14.74964,802.8555,353.9771,43.11572,0.4181539,0.3277565,43.11572,1274.068,791.0382,59.65422,0.6635771,0.7324428,59.65422,828.7377,353.9771,63.79207,0.4316342,0.2610791,63.79207,5.030614,10.72307,-9.660063,False
-8.83997,1.626937,-17.80639,14.86824,804.7846,349.0925,43.10211,0.4191586,0.3232338,43.10211,1276.594,788.8519,59.85234,0.6648927,0.7304184,59.85234,830.7567,349.0925,63.97306,0.4326858,0.2589489,63.97306,5.030614,10.72307,-9.660063,False
-8.727274,1.442024,-18.01368,14.98846,806.7249,344.1697,43.09132,0.4201692,0.3186757,43.09132,1279.091,786.6164,60.05278,0.6661931,0.7283485,60.05278,832.7722,344.1697,64.15797,0.4337355,0.2568455,64.15797,5.030614,10.72307,-9.660063,False
-8.616209,1.253834,-18.21608,14.89262,808.6578,339.2933,43.08629,0.421176,0.3141604,43.08629,1281.484,784.3315,60.25385,0.6674396,0.7262329,60.25385,834.7586,339.2933,64.34616,0.4347701,0.2548327,64.34616,5.030614,10.72307,-9.660063,False
-8.505144,1.061719,-18.41848,15.01735,810.6011,334.3813,43.08408,0.4221881,0.3096123,43.08408,1283.849,781.9987,60.45725,0.6686713,0.7240729,60.45725,836.741,334.3813,64.53827,0.4358026,0.2528465,64.53827,5.030614,10.72307,-9.660063,False
-8.394079,0.86568,-18.62087,15.1436,812.5541,329.4347,43.08469,0.4232053,0.3050322,43.08469,1286.185,779.6188,60.66298,0.6698883,0.7218692,60.66298,838.719,329.4347,64.73431,0.4368328,0.2508873,64.73431,5.030614,10.72307,-9.660063,False
-8.283014,0.6657171,-18.82327,15.27133,814.5166,324.4547,43.08813,0.4242274,0.300421,43.08813,1288.494,777.1924,60.87104,0.6710904,0.7196226,60.87104,840.6923,324.4547,64.93427,0.4378605,0.248955,64.93427,5.030614,10.72307,-9.660063,False
-8.171949,0.4618303,-19.02567,15.40049,816.4882,319.4419,43.09439,0.4252543,0.2957795,43.09439,1290.773,774.7205,61.08142,0.6722778,0.7173337,61.08142,842.6605,319.4419,65.13816,0.4388857,0.2470499,65.13816,5.030614,10.72307,-9.660063,False
-8.056036,0.2558711,-19.22831,15.56567,818.5487,314.4094,43.10198,0.4263274,0.2911198,43.10198,1293.014,772.2663,61.29694,0.6734446,0.7150614,61.29694,844.6895,314.4094,65.34412,0.4399424,0.2451616,65.34412,5.030614,10.72307,-9.660063,False
-7.940122,0.04598796,-19.43094,15.69616,820.6177,309.3459,43.1124,0.4274051,0.2864314,43.1124,1295.225,769.7678,61.5148,0.6745965,0.7127479,61.5148,846.7124,309.3459,65.554,0.4409961,0.2433005,65.554,5.030614,10.72307,-9.660063,False
-7.824208,-0.1678192,-19.63358,15.82801,822.6946,304.2525,43.12564,0.4284868,0.2817153,43.12564,1297.409,767.2256,61.73497,0.6757338,0.7103941,61.73497,848.7292,304.2525,65.76781,0.4420465,0.2414667,65.76781,5.030614,10.72307,-9.660063,False
-7.781118,-0.08072673,-19.749,0,822.9971,303.0708,42.98283,0.4286443,0.2806211,42.98283,1299.427,768.884,61.71797,0.6767851,0.7119297,61.71797,849.1952,303.0708,65.68072,0.4422892,0.239602,65.68072,6.131884,7.10964,4.506951,True
-7.658187,0.05767386,-19.65899,10.29182,825.045,305.7007,42.94568,0.4297109,0.2830562,42.94568,1297.834,771.8958,61.73479,0.6759551,0.7147183,61.73479,850.7156,305.7007,65.54232,0.443081,0.2402415,65.54232,6.131884,7.10964,4.506951,False
-7.535256,0.1921504,-19.56898,10.16093,827.1051,308.3023,42.91137,0.4307839,0.2854651,42.91137,1296.228,774.8445,61.75393,0.675119,0.7174486,61.75393,852.2487,308.3023,65.40784,0.4438795,0.2408992,65.40784,6.131884,7.10964,4.506951,False
-7.412325,0.322703,-19.47897,10.03218,829.1771,310.8751,42.87988,0.4318631,0.2878473,42.87988,1294.612,777.7297,61.7754,0.6742769,0.7201201,61.7754,853.7946,310.8751,65.27729,0.4446847,0.2415752,65.27729,6.131884,7.10964,4.506951,False
-7.289394,0.4493316,-19.38896,9.905639,831.2607,313.4186,42.8512,0.4329483,0.2902024,42.8512,1292.983,780.5512,61.7992,0.6734288,0.7227326,61.7992,855.353,313.4186,65.15066,0.4454964,0.2422694,65.15066,6.131884,7.10964,4.506951,False
-7.166463,0.5720362,-19.29895,9.781397,833.3555,315.9321,42.82536,0.4340393,0.2925297,42.82536,1291.344,783.3088,61.82533,0.6725749,0.7252859,61.82533,856.9236,315.9321,65.02795,0.4463144,0.2429817,65.02795,6.131884,7.10964,4.506951,False
-7.043956,0.6922829,-19.21391,9.578583,835.4403,318.3465,42.79784,0.4351252,0.2947653,42.79784,1289.782,786.0225,61.85258,0.6717617,0.7277986,61.85258,858.498,318.3465,64.90771,0.4471344,0.2436403,64.90771,6.131884,7.10964,4.506951,False
-6.921448,0.8086056,-19.12886,9.456664,837.5359,320.7303,42.77315,0.4362167,0.2969725,42.77315,1288.21,788.6719,61.88215,0.6709427,0.7302518,61.88215,860.0843,320.7303,64.79138,0.4479606,0.2443168,64.79138,6.131884,7.10964,4.506951,False
-6.798941,0.9210043,-19.04382,9.337277,839.642,323.083,42.75127,0.4373136,0.2991509,42.75127,1286.627,791.2569,61.91405,0.6701182,0.7326453,61.91405,861.6821,323.083,64.67899,0.4487928,0.2450111,64.67899,6.131884,7.10964,4.506951,False
-6.676433,1.029479,-18.95878,9.220519,841.7581,325.4041,42.73222,0.4384156,0.3013,42.73222,1285.033,793.7771,61.94829,0.669288,0.7349788,61.94829,863.2915,325.4041,64.57051,0.449631,0.2457233,64.57051,6.131884,7.10964,4.506951,False
-6.553926,1.13403,-18.87374,9.106492,843.8836,327.6929,42.716,0.4395227,0.3034194,42.716,1283.429,796.2325,61.98485,0.6684526,0.7372523,61.98485,864.912,327.6929,64.46596,0.450475,0.2464534,64.46596,6.131884,7.10964,4.506951,False
-6.427083,1.237493,-18.7883,9.232241,846.0905,329.9804,42.70084,0.4406721,0.3055374,42.70084,1281.799,798.6959,62.02554,0.6676034,0.7395332,62.02554,866.6025,329.9804,64.3625,0.4513555,0.2471955,64.3625,6.131884,7.10964,4.506951,False
-6.30024,1.337032,-18.70286,9.12375,848.3062,332.235,42.6885,0.4418262,0.307625,42.6885,1280.159,801.0939,62.06857,0.6667492,0.7417536,62.06857,868.304,332.235,64.26296,0.4522416,0.2479553,64.26296,6.131884,7.10964,4.506951,False
-6.173397,1.432647,-18.61742,9.018224,850.5306,334.4562,42.67898,0.4429847,0.3096817,42.67898,1278.509,803.4263,62.11392,0.6658899,0.7439132,62.11392,870.0162,334.4562,64.16734,0.4531334,0.2487328,64.16734,6.131884,7.10964,4.506951,False
-6.046554,1.524338,-18.53198,8.915766,852.763,336.6435,42.67229,0.4441474,0.311707,42.67229,1276.849,805.6931,62.16161,0.6650257,0.7460121,62.16161,871.739,336.6435,64.07565,0.4540307,0.2495281,64.07565,6.131884,7.10964,4.506951,False
-5.919711,1.612105,-18.44654,8.816484,855.0031,338.7965,42.66842,0.4453141,0.3137005,42.66842,1275.181,807.8941,62.21161,0.6641567,0.7480501,62.21161,873.4719,338.7965,63.98789,0.4549333,0.2503408,63.98789,6.131884,7.10964,4.506951,False
-5.794089,1.691752,-18.36391,8.507644,857.2313,340.8322,42.66845,0.4464746,0.3155854,42.66845,1273.542,809.9549,62.26546,0.6633031,0.7499582,62.26546,875.2026,340.8322,63.90824,0.4558347,0.2511494,63.90824,6.131884,7.10964,4.506951,False
-5.668467,1.767474,-18.28128,8.41759,859.4661,342.8327,42.6713,0.4476386,0.3174377,42.6713,1271.894,811.9497,62.32164,0.662445,0.7518053,62.32164,876.9427,342.8327,63.83252,0.456741,0.2519753,63.83252,6.131884,7.10964,4.506951,False
-5.542845,1.839273,-18.19865,8.331185,861.7072,344.7975,42.67698,0.4488058,0.319257,42.67698,1270.238,813.8787,62.38014,0.6615824,0.7535914,62.38014,878.6919,344.7975,63.76072,0.457652,0.2528183,63.76072,6.131884,7.10964,4.506951,False
-5.417223,1.907147,-18.11602,8.248543,863.954,346.7263,42.68548,0.4499761,0.3210428,42.68548,1268.574,815.7417,62.44098,0.6607155,0.7553164,62.44098,880.45,346.7263,63.69285,0.4585677,0.2536784,63.69285,6.131884,7.10964,4.506951,False
-5.293714,1.966367,-18.03379,7.987951,866.1755,348.5693,42.69994,0.4511331,0.3227494,42.69994,1266.902,817.4503,62.50525,0.6598448,0.7568985,62.50525,882.1913,348.5693,63.63363,0.4594747,0.2545683,63.63363,6.131884,7.10964,4.506951,False
-5.170205,2.021663,-17.95156,7.91732,868.4017,350.3754,42.71721,0.4522925,0.3244217,42.71721,1265.223,819.0932,62.57184,0.6589701,0.7584196,62.57184,883.9406,350.3754,63.57833,0.4603857,0.2554749,63.57833,6.131884,7.10964,4.506951,False
-5.046695,2.073035,-17.86933,7.850958,870.6319,352.1442,42.73731,0.4534541,0.3260595,42.73731,1263.535,820.6702,62.64076,0.6580913,0.7598798,62.64076,885.6975,352.1442,63.52696,0.4613008,0.2563981,63.52696,6.131884,7.10964,4.506951,False
-4.923186,2.120483,-17.78711,7.788974,872.8658,353.8755,42.76024,0.4546176,0.3276625,42.76024,1261.841,822.1815,62.71202,0.6572087,0.7612791,62.71202,887.4617,353.8755,63.47951,0.4622197,0.2573378,63.47951,6.131884,7.10964,4.506951,False
-4.802641,2.160188,-17.70297,7.613383,875.0585,355.5637,42.79006,0.4557596,0.3292257,42.79006,1260.108,823.5482,62.78548,0.6563063,0.7625446,62.78548,889.1936,355.5637,63.43981,0.4631217,0.2583344,63.43981,6.131884,7.10964,4.506951,False
-4.682097,2.195969,-17.61884,7.564594,877.2536,357.2135,42.8227,0.4569029,0.3307533,42.8227,1258.368,824.8494,62.86127,0.6554002,0.7637495,62.86127,890.9318,357.2135,63.40403,0.464027,0.2593472,63.40403,6.131884,7.10964,4.506951,False
-4.561553,2.227826,-17.53471,7.520609,879.4507,358.8246,42.85817,0.4580472,0.3322451,42.85817,1256.622,826.0854,62.93939,0.6544906,0.7648939,62.93939,892.6763,358.8246,63.37217,0.4649356,0.2603759,63.37217,6.131884,7.10964,4.506951,False
-4.441008,2.255759,-17.45058,7.481512,881.6494,360.3969,42.89647,0.4591924,0.3337008,42.89647,1254.869,827.2561,63.01984,0.6535776,0.7659779,63.01984,894.4265,360.3969,63.34423,0.4658471,0.2614205,63.34423,6.131884,7.10964,4.506951,False
-4.320464,2.279768,-17.36645,7.44738,883.849,361.9301,42.93759,0.460338,0.3351204,42.93759,1253.11,828.3615,63.10262,0.6526613,0.7670014,63.10262,896.1821,361.9301,63.32022,0.4667615,0.2624807,63.32022,6.131884,7.10964,4.506951,False
-4.195723,2.296888,-17.28155,7.593083,886.1279,363.4084,42.9842,0.4615249,0.3364893,42.9842,1251.308,829.3801,63.19286,0.6517228,0.7679446,63.19286,898.0079,363.4084,63.30311,0.4677125,0.263578,63.30311,6.131884,7.10964,4.506951,False
-4.070982,2.310083,-17.19664,7.573475,888.4064,364.8472,43.03364,0.4627117,0.3378215,43.03364,1249.501,830.3337,63.28543,0.6507816,0.7688276,63.28543,899.8384,364.8472,63.28991,0.4686659,0.2646905,63.28991,6.131884,7.10964,4.506951,False
-3.946242,2.319355,-17.11174,7.55891,890.6844,366.2462,43.0859,0.4638981,0.3391168,43.0859,1247.688,831.2226,63.38033,0.6498376,0.7696506,63.38033,901.6733,366.2462,63.28064,0.4696215,0.2658179,63.28064,6.131884,7.10964,4.506951,False
-3.821501,2.324702,-17.02683,7.549417,892.9611,367.6053,43.14099,0.4650839,0.3403752,43.14099,1245.87,832.0469,63.47756,0.6488909,0.7704138,63.47756,903.5123,367.6053,63.27529,0.4705793,0.2669602,63.27529,6.131884,7.10964,4.506951,False
-3.700309,2.327637,-16.93845,7.501342,895.1762,368.9919,43.20023,0.4662376,0.3416592,43.20023,1244.008,832.8097,63.57336,0.647921,0.7711201,63.57336,905.3011,368.9919,63.27236,0.471511,0.2681591,63.27236,6.131884,7.10964,4.506951,False
-3.579117,2.326648,-16.85007,7.50007,897.3893,370.3382,43.26229,0.4673902,0.3429057,43.26229,1242.142,833.5084,63.6715,0.6469488,0.771767,63.6715,907.0934,370.3382,63.27335,0.4724445,0.2693725,63.27335,6.131884,7.10964,4.506951,False
-3.457925,2.321734,-16.76168,7.503929,899.5999,371.644,43.32719,0.4685416,0.3441148,43.32719,1240.27,834.1431,63.77196,0.6459742,0.7723547,63.77196,908.8889,371.644,63.27826,0.4733796,0.2706,63.27826,6.131884,7.10964,4.506951,False
-3.336733,2.312897,-16.6733,7.512912,901.8077,372.9092,43.3949,0.4696915,0.3452863,43.3949,1238.395,834.7142,63.87475,0.6449973,0.7728835,63.87475,910.6871,372.9092,63.2871,0.4743162,0.2718415,63.2871,6.131884,7.10964,4.506951,False
-3.212414,2.298186,-16.58125,7.76926,904.0718,374.1712,43.46939,0.4708707,0.3464549,43.46939,1236.44,835.2097,63.98354,0.6439794,0.7733423,63.98354,912.5354,374.1712,63.30181,0.4752789,0.2731538,63.30181,6.131884,7.10964,4.506951,False
-3.088095,2.279551,-16.4892,7.790285,906.3317,375.3924,43.5467,0.4720477,0.3475856,43.5467,1234.483,835.6418,64.09467,0.6429597,0.7737424,64.09467,914.3857,375.3924,63.32045,0.4762425,0.2744795,63.32045,6.131884,7.10964,4.506951,False
-2.963776,2.256991,-16.39715,7.816179,908.5869,376.5725,43.62683,0.4732223,0.3486782,43.62683,1232.522,836.0112,64.20811,0.6419384,0.7740844,64.20811,916.2376,376.5725,63.343,0.4772071,0.2758183,63.343,6.131884,7.10964,4.506951,False
-2.839457,2.230508,-16.3051,7.846895,910.8369,377.7116,43.70979,0.4743942,0.3497329,43.70979,1230.558,836.318,64.3239,0.6409157,0.7743685,64.3239,918.0908,377.7116,63.36949,0.4781723,0.27717,63.36949,6.131884,7.10964,4.506951,False
-2.717334,2.204806,-16.21323,7.748449,913.0397,378.851,43.79207,0.4755415,0.350788,43.79207,1228.614,836.6231,64.43744,0.6399029,0.7746511,64.43744,919.9095,378.851,63.39519,0.4791196,0.2785154,63.39519,6.131884,7.10964,4.506951,False
-2.595212,2.175181,-16.12135,7.783394,915.2372,379.9496,43.87717,0.4766861,0.3518052,43.87717,1226.666,836.8661,64.55331,0.6388886,0.7748761,64.55331,921.7292,379.9496,63.42481,0.4800673,0.2798733,63.42481,6.131884,7.10964,4.506951,False
-2.473089,2.141631,-16.02948,7.823105,917.429,381.0071,43.9651,0.4778276,0.3527844,43.9651,1224.716,837.0474,64.67152,0.6378731,0.7750438,64.67152,923.5494,381.0071,63.45836,0.4810153,0.2812436,63.45836,6.131884,7.10964,4.506951,False
-2.352479,2.108699,-15.93962,7.698154,919.5842,382.0363,44.05117,0.4789501,0.3537373,44.05117,1222.812,837.2288,64.78814,0.6368812,0.7752118,64.78814,925.345,382.0363,63.49129,0.4819505,0.2825826,63.49129,6.131884,7.10964,4.506951,False
