57.90652,127.6912,-50.43242,14.91513,336.5179,-32.28938,-70.28881,0.1752698,-0.02989757,-70.28881,2315.24,4670.714,38.76547,1.205854,4.324736,38.76547,87.72869,-32.28938,-62.09122,0.04569203,1.203413,-62.09122,6.931815,11.36931,-6.71935,False
58.04516,127.9186,-50.5668,14.91513,337.3016,-30.86036,-70.54578,0.1756779,-0.02857441,-70.54578,2319.627,4680.254,38.74212,1.208139,4.333569,38.74212,88.8307,-30.86036,-62.3186,0.04626599,1.202714,-62.3186,6.931815,11.36931,-6.71935,False
58.1838,128.146,-50.70119,14.91513,338.0797,-29.44184,-70.80273,0.1760831,-0.02726096,-70.80273,2324.021,4689.804,38.71878,1.210427,4.342412,38.71878,89.9247,-29.44184,-62.54598,0.04683578,1.20202,-62.54598,6.931815,11.36931,-6.71935,False
58.32243,128.3734,-50.83558,14.91513,338.8522,-28.03335,-71.0597,0.1764855,-0.02595681,-71.0597,2328.418,4699.366,38.69543,1.212718,4.351264,38.69543,91.01068,-28.03335,-62.77337,0.04740139,1.201331,-62.77337,6.931815,11.36931,-6.71935,False
58.46107,128.6008,-50.96997,14.91513,339.619,-26.63511,-71.31667,0.1768849,-0.02466214,-71.31667,2332.823,4708.94,38.67208,1.215012,4.36013,38.67208,92.08894,-26.63511,-63.00076,0.04796299,1.200647,-63.00076,6.931815,11.36931,-6.71935,False
58.59971,128.8282,-51.10435,14.91513,340.3805,-25.2469,-71.57363,0.1772815,-0.02337676,-71.57363,2337.232,4718.525,38.64873,1.217308,4.369005,38.64873,93.15932,-25.2469,-63.22814,0.04852048,1.199968,-63.22814,6.931815,11.36931,-6.71935,False
58.73835,129.0555,-51.23874,14.91513,341.1364,-23.86874,-71.8306,0.1776752,-0.02210069,-71.8306,2341.646,4728.122,38.62539,1.219607,4.377891,38.62539,94.22218,-23.86874,-63.45553,0.04907405,1.199294,-63.45553,6.931815,11.36931,-6.71935,False
58.87698,129.2829,-51.37313,14.91513,341.8868,-22.50036,-72.08756,0.178066,-0.02083367,-72.08756,2346.066,4737.73,38.60203,1.221909,4.386787,38.60203,95.27733,-22.50036,-63.68291,0.04962361,1.198624,-63.68291,6.931815,11.36931,-6.71935,False
59.01562,129.5103,-51.50752,14.91513,342.632,-21.14164,-72.34452,0.1784542,-0.0195756,-72.34452,2350.491,4747.35,38.57868,1.224214,4.395695,38.57868,96.32509,-21.14164,-63.9103,0.05016932,1.19796,-63.9103,6.931815,11.36931,-6.71935,False
59.15426,129.7377,-51.64191,14.91513,343.3719,-19.79251,-72.60149,0.1788395,-0.0183264,-72.60149,2354.921,4756.982,38.55533,1.226522,4.404613,38.55533,97.36525,-19.79251,-64.13769,0.05071107,1.1973,-64.13769,6.931815,11.36931,-6.71935,False
59.2929,129.9651,-51.77629,14.91513,344.1068,-18.45285,-72.85845,0.1792223,-0.01708597,-72.85845,2359.357,4766.625,38.53198,1.228832,4.413542,38.53198,98.39813,-18.45285,-64.36507,0.05124903,1.196645,-64.36507,6.931815,11.36931,-6.71935,False
59.43153,130.1925,-51.91068,14.91513,344.8363,-17.12277,-73.11541,0.1796022,-0.01585442,-73.11541,2363.798,4776.281,38.50863,1.231145,4.422482,38.50863,99.42375,-17.12277,-64.59246,0.0517832,1.195994,-64.59246,6.931815,11.36931,-6.71935,False
59.57017,130.4199,-52.04507,14.91513,345.5606,-15.80197,-73.37238,0.1799795,-0.01463145,-73.37238,2368.245,4785.947,38.48528,1.233461,4.431433,38.48528,100.4422,-15.80197,-64.81985,0.05231365,1.195348,-64.81985,6.931815,11.36931,-6.71935,False
59.70881,130.6472,-52.17946,14.91513,346.28,-14.49043,-73.62934,0.1803541,-0.01341707,-73.62934,2372.697,4795.626,38.46193,1.23578,4.440394,38.46193,101.4535,-14.49043,-65.04723,0.05284039,1.194706,-65.04723,6.931815,11.36931,-6.71935,False
59.84745,130.8746,-52.31385,14.91513,346.9945,-13.18784,-73.8863,0.1807263,-0.01221097,-73.8863,2377.154,4805.316,38.43858,1.238101,4.449367,38.43858,102.4577,-13.18784,-65.27462,0.05336341,1.194069,-65.27462,6.931815,11.36931,-6.71935,False
59.98608,131.102,-52.44823,14.91513,347.7039,-11.89427,-74.14327,0.1810958,-0.01101321,-74.14327,2381.617,4815.018,38.41523,1.240425,4.45835,38.41523,103.4551,-11.89427,-65.50201,0.05388287,1.193437,-65.50201,6.931815,11.36931,-6.71935,False
60.12472,131.3294,-52.58262,14.91513,348.4084,-10.60983,-74.40023,0.1814627,-0.009823918,-74.40023,2386.085,4824.732,38.39188,1.242753,4.467344,38.39188,104.4455,-10.60983,-65.72939,0.05439869,1.192809,-65.72939,6.931815,11.36931,-6.71935,False
60.26336,131.5568,-52.71701,14.91513,349.108,-9.334152,-74.6572,0.1818271,-0.008642733,-74.6572,2390.559,4834.458,38.36853,1.245083,4.47635,38.36853,105.429,-9.334152,-65.95678,0.05491096,1.192185,-65.95678,6.931815,11.36931,-6.71935,False
60.402,131.7842,-52.8514,14.91513,349.8029,-8.067291,-74.91416,0.182189,-0.007469714,-74.91416,2395.038,4844.195,38.34518,1.247416,4.485366,38.34518,106.4059,-8.067291,-66.18417,0.05541972,1.191565,-66.18417,6.931815,11.36931,-6.71935,False
60.54063,132.0116,-52.98579,14.91513,350.4929,-6.808991,-75.17112,0.1825484,-0.006304622,-75.17112,2399.522,4853.944,38.32182,1.249751,4.494393,38.32182,107.376,-6.808991,-66.41155,0.05592498,1.19095,-66.41155,6.931815,11.36931,-6.71935,False
60.67927,132.239,-53.12017,14.91513,351.1785,-5.559254,-75.42809,0.1829055,-0.005147457,-75.42809,2404.013,4863.707,38.29847,1.25209,4.503432,38.29847,108.3395,-5.559254,-66.63894,0.05642682,1.190338,-66.63894,6.931815,11.36931,-6.71935,False
60.81791,132.4663,-53.25456,14.91513,351.8593,-4.317949,-75.68505,0.1832601,-0.003998101,-75.68505,2408.508,4873.478,38.27512,1.254431,4.51248,38.27512,109.2964,-4.317949,-66.86633,0.05692521,1.189731,-66.86633,6.931815,11.36931,-6.71935,False
60.95655,132.6937,-53.38895,14.91513,352.5354,-3.085206,-75.94202,0.1836122,-0.002856672,-75.94202,2413.009,4883.265,38.25178,1.256776,4.521541,38.25178,110.2469,-3.085206,-67.09371,0.05742025,1.189128,-67.09371,6.931815,11.36931,-6.71935,False
61.09518,132.9211,-53.52334,14.91513,353.2069,-1.860831,-76.19898,0.1839619,-0.001722991,-76.19898,2417.516,4893.062,38.22842,1.259123,4.530612,38.22842,111.191,-1.860831,-67.3211,0.05791196,1.18853,-67.3211,6.931815,11.36931,-6.71935,False
61.23382,133.1485,-53.65773,14.91513,353.874,-0.6445026,-76.45594,0.1843093,-0.0005967617,-76.45594,2422.028,4902.871,38.20507,1.261473,4.539695,38.20507,112.1286,-0.6445026,-67.54848,0.05840031,1.187935,-67.54848,6.931815,11.36931,-6.71935,False
61.37246,133.3759,-53.79211,14.91513,354.5367,0.5636501,-76.71291,0.1846545,0.0005218983,-76.71291,2426.545,4912.692,38.18172,1.263826,4.548789,38.18172,113.06,0.5636501,-67.77587,0.0588854,1.187344,-67.77587,6.931815,11.36931,-6.71935,False
61.5111,133.6033,-53.9265,14.91513,355.195,1.763821,-76.96987,0.1849974,0.001633167,-76.96987,2431.068,4922.524,38.15838,1.266181,4.557893,38.15838,113.9852,1.763821,-68.00326,0.05936727,1.186757,-68.00326,6.931815,11.36931,-6.71935,False
61.64973,133.8307,-54.06089,14.91513,355.8487,2.955848,-77.22684,0.1853379,0.002736896,-77.22684,2435.597,4932.37,38.13502,1.26854,4.567009,38.13502,114.9041,2.955848,-68.23064,0.05984589,1.186174,-68.23064,6.931815,11.36931,-6.71935,False
61.78837,134.058,-54.19528,14.91513,356.4982,4.139925,-77.4838,0.1856761,0.003833264,-77.4838,2440.131,4942.227,38.11168,1.270902,4.576136,38.11168,115.817,4.139925,-68.45803,0.06032136,1.185595,-68.45803,6.931815,11.36931,-6.71935,False
61.92701,134.2854,-54.32967,14.91513,357.1433,5.316246,-77.74076,0.1860121,0.00492245,-77.74076,2444.671,4952.096,38.08832,1.273266,4.585274,38.08832,116.7238,5.316246,-68.68542,0.06079367,1.18502,-68.68542,6.931815,11.36931,-6.71935,False
62.06565,134.5128,-54.46405,14.91513,357.7843,6.484809,-77.99773,0.186346,0.006004453,-77.99773,2449.216,4961.977,38.06498,1.275633,4.594423,38.06498,117.6247,6.484809,-68.9128,0.06126288,1.184448,-68.9128,6.931815,11.36931,-6.71935,False
62.20428,134.7402,-54.59844,14.91513,358.421,7.645744,-78.25469,0.1866776,0.007079393,-78.25469,2453.767,4971.871,38.04162,1.278004,4.603584,38.04162,118.5197,7.645744,-69.14019,0.06172899,1.183881,-69.14019,6.931815,11.36931,-6.71935,False
62.34292,134.9676,-54.73283,14.91513,359.0536,8.799115,-78.51166,0.1870071,0.008147329,-78.51166,2458.324,4981.777,38.01827,1.280377,4.612756,38.01827,119.4087,8.799115,-69.36758,0.06219205,1.183317,-69.36758,6.931815,11.36931,-6.71935,False
62.48156,135.195,-54.86722,14.91513,359.682,9.944859,-78.76862,0.1873344,0.009208202,-78.76862,2462.885,4991.694,37.99492,1.282753,4.621939,37.99492,120.292,9.944859,-69.59496,0.06265208,1.182756,-69.59496,6.931815,11.36931,-6.71935,False
62.6202,135.4224,-55.00161,14.91513,360.3063,11.0832,-79.02558,0.1876595,0.01026222,-79.02558,2467.453,5001.625,37.97158,1.285132,4.631134,37.97158,121.1695,11.0832,-69.82235,0.0631091,1.1822,-69.82235,6.931815,11.36931,-6.71935,False
62.75883,135.6497,-55.13599,14.91513,360.9265,12.2141,-79.28255,0.1879826,0.01130936,-79.28255,2472.026,5011.566,37.94822,1.287514,4.640339,37.94822,122.0413,12.2141,-70.04974,0.06356317,1.181647,-70.04974,6.931815,11.36931,-6.71935,False
62.89747,135.8771,-55.27038,14.91513,361.5429,13.33783,-79.53951,0.1883036,0.01234984,-79.53951,2476.605,5021.521,37.92487,1.289899,4.649557,37.92487,122.9075,13.33783,-70.27712,0.06401432,1.181097,-70.27712,6.931815,11.36931,-6.71935,False
63.03611,136.1045,-55.40477,14.91513,362.1553,14.45428,-79.79647,0.1886225,0.0133836,-79.79647,2481.19,5031.488,37.90152,1.292286,4.658785,37.90152,123.768,14.45428,-70.50451,0.06446251,1.180551,-70.50451,6.931815,11.36931,-6.71935,False
63.17475,136.3319,-55.53916,14.91513,362.7636,15.56337,-80.05344,0.1889394,0.01441053,-80.05344,2485.78,5041.467,37.87818,1.294677,4.668025,37.87818,124.6231,15.56337,-70.7319,0.06490788,1.180009,-70.7319,6.931815,11.36931,-6.71935,False
63.31339,136.5593,-55.67355,14.91513,363.368,16.66556,-80.31039,0.1892541,0.01543108,-80.31039,2490.376,5051.458,37.85483,1.297071,4.677276,37.85483,125.4727,16.66556,-70.95928,0.06535035,1.17947,-70.95928,6.931815,11.36931,-6.71935,False
63.45202,136.7867,-55.80793,14.91513,363.9686,17.76064,-80.56737,0.189567,0.01644504,-80.56737,2494.978,5061.462,37.83147,1.299467,4.686539,37.83147,126.3168,17.76064,-71.18667,0.06579,1.178935,-71.18667,6.931815,11.36931,-6.71935,False
63.59066,137.0141,-55.94232,14.91513,364.5655,18.84893,-80.82433,0.1898779,0.01745272,-80.82433,2499.585,5071.479,37.80812,1.301867,4.695814,37.80812,127.1556,18.84893,-71.41405,0.06622687,1.178402,-71.41405,6.931815,11.36931,-6.71935,False
63.7293,137.2415,-56.07671,14.91513,365.1585,19.93008,-81.08129,0.1901867,0.01845378,-81.08129,2504.198,5081.506,37.78478,1.30427,4.705099,37.78478,127.989,19.93008,-71.64144,0.06666094,1.177874,-71.64144,6.931815,11.36931,-6.71935,False
63.86794,137.4688,-56.2111,14.91513,365.7479,21.0045,-81.33826,0.1904937,0.01944861,-81.33826,2508.816,5091.548,37.76141,1.306675,4.714396,37.76141,128.8172,21.0045,-71.86883,0.0670923,1.177348,-71.86883,6.931815,11.36931,-6.71935,False
64.00657,137.6962,-56.34549,14.91513,366.3334,22.07222,-81.59521,0.1907987,0.02043724,-81.59521,2513.441,5101.601,37.73807,1.309084,4.723704,37.73807,129.6402,22.07222,-72.09621,0.06752092,1.176826,-72.09621,6.931815,11.36931,-6.71935,False
64.1452,137.9236,-56.47987,14.91513,366.9153,23.13305,-81.85219,0.1911017,0.0214195,-81.85219,2518.071,5111.667,37.71472,1.311495,4.733025,37.71472,130.4579,23.13305,-72.3236,0.06794684,1.176308,-72.3236,6.931815,11.36931,-6.71935,False
64.28384,138.151,-56.61426,14.91513,367.4937,24.18748,-82.10915,0.191403,0.02239582,-82.10915,2522.707,5121.746,37.69136,1.31391,4.742357,37.69136,131.2707,24.18748,-72.55099,0.06837017,1.175792,-72.55099,6.931815,11.36931,-6.71935,False
64.42247,138.3784,-56.74865,14.91513,368.0683,25.23516,-82.3661,0.1917022,0.02336589,-82.3661,2527.349,5131.836,37.668,1.316327,4.7517,37.668,132.0783,25.23516,-72.77837,0.06879079,1.17528,-72.77837,6.931815,11.36931,-6.71935,False
64.5611,138.6058,-56.88304,14.91513,368.6395,26.27639,-82.62308,0.1919997,0.02432999,-82.62308,2531.996,5141.939,37.64466,1.318748,4.761055,37.64466,132.8808,26.27639,-73.00576,0.06920877,1.174771,-73.00576,6.931815,11.36931,-6.71935,False
64.69974,138.8332,-57.01743,14.91513,369.207,27.31119,-82.88004,0.1922953,0.02528813,-82.88004,2536.649,5152.056,37.6213,1.321172,4.770422,37.6213,133.6785,27.31119,-73.23315,0.06962422,1.174265,-73.23315,6.931815,11.36931,-6.71935,False
64.83837,139.0605,-57.15181,14.91513,369.771,28.33951,-83.13701,0.1925891,0.02624029,-83.13701,2541.308,5162.185,37.59794,1.323598,4.779801,37.59794,134.4712,28.33951,-73.46053,0.07003706,1.173762,-73.46053,6.931815,11.36931,-6.71935,False
64.97701,139.2879,-57.2862,14.91513,370.3316,29.3616,-83.39397,0.192881,0.02718666,-83.39397,2545.973,5172.326,37.57459,1.326028,4.789191,37.57459,135.2589,29.3616,-73.68792,0.07044736,1.173262,-73.68792,6.931815,11.36931,-6.71935,False
65.11564,139.5153,-57.42059,14.91513,370.8888,30.37727,-83.65092,0.1931712,0.0281271,-83.65092,2550.644,5182.48,37.55124,1.32846,4.798593,37.55124,136.0418,30.37727,-73.91531,0.07085511,1.172766,-73.91531,6.931815,11.36931,-6.71935,False
65.25427,139.7427,-57.55498,14.91513,371.4425,31.38677,-83.9079,0.1934597,0.02906182,-83.9079,2555.32,5192.646,37.5279,1.330896,4.808005,37.5279,136.8199,31.38677,-74.14269,0.07126036,1.172272,-74.14269,6.931815,11.36931,-6.71935,False
65.39291,139.9701,-57.68937,14.91513,371.9928,32.39018,-84.16486,0.1937463,0.02999091,-84.16486,2560.002,5202.826,37.50454,1.333335,4.817431,37.50454,137.5933,32.39018,-74.37008,0.07166317,1.171782,-74.37008,6.931815,11.36931,-6.71935,False
65.53154,140.1975,-57.82375,14.91513,372.5399,33.38739,-84.42182,0.1940312,0.03091425,-84.42182,2564.69,5213.017,37.48117,1.335776,4.826868,37.48117,138.3619,33.38739,-74.59747,0.07206351,1.171294,-74.59747,6.931815,11.36931,-6.71935,False
65.67017,140.4249,-57.95814,14.91513,373.0836,34.3786,-84.67879,0.1943143,0.03183204,-84.67879,2569.385,5223.222,37.45783,1.338221,4.836317,37.45783,139.1259,34.3786,-74.82485,0.07246143,1.17081,-74.82485,6.931815,11.36931,-6.71935,False
65.80881,140.6523,-58.09253,14.91513,373.6239,35.36386,-84.93575,0.1945958,0.03274432,-84.93575,2574.084,5233.438,37.43448,1.340669,4.845777,37.43448,139.8852,35.36386,-75.05224,0.07285687,1.170328,-75.05224,6.931815,11.36931,-6.71935,False
65.94744,140.8796,-58.22692,14.91513,374.161,36.34307,-85.19272,0.1948755,0.03365099,-85.19272,2578.79,5243.669,37.41112,1.34312,4.855249,37.41112,140.64,36.34307,-75.27962,0.07325003,1.169849,-75.27962,6.931815,11.36931,-6.71935,False
66.08607,141.107,-58.36131,14.91513,374.6949,37.31649,-85.44968,0.1951536,0.03455231,-85.44968,2583.501,5253.912,37.38776,1.345574,4.864733,37.38776,141.3902,37.31649,-75.50701,0.07364073,1.169373,-75.50701,6.931815,11.36931,-6.71935,False
66.22471,141.3344,-58.49569,14.91513,375.2256,38.28392,-85.70664,0.19543,0.03544807,-85.70664,2588.219,5264.167,37.36441,1.348031,4.874229,37.36441,142.1359,38.28392,-75.7344,0.07402912,1.1689,-75.7344,6.931815,11.36931,-6.71935,False
66.36334,141.5618,-58.63008,14.91513,375.7531,39.24569,-85.96361,0.1957048,0.0363386,-85.96361,2592.942,5274.436,37.34107,1.350491,4.883737,37.34107,142.8772,39.24569,-75.96178,0.07441521,1.16843,-75.96178,6.931815,11.36931,-6.71935,False
66.50198,141.7892,-58.76447,14.91513,376.2775,40.20172,-86.22057,0.1959779,0.03722382,-86.22057,2597.671,5284.717,37.31771,1.352954,4.893256,37.31771,143.614,40.20172,-76.18917,0.07479894,1.167963,-76.18917,6.931815,11.36931,-6.71935,False
66.64061,142.0166,-58.89886,14.91513,376.7988,41.15212,-86.47753,0.1962494,0.03810382,-86.47753,2602.406,5295.011,37.29435,1.35542,4.902788,37.29435,144.3464,41.15212,-76.41656,0.07518041,1.167498,-76.41656,6.931815,11.36931,-6.71935,False
66.77924,142.244,-59.03325,14.91513,377.317,42.09686,-86.7345,0.1965192,0.03897858,-86.7345,2607.147,5305.317,37.27101,1.357889,4.912331,37.27101,145.0745,42.09686,-76.64394,0.07555965,1.167036,-76.64394,6.931815,11.36931,-6.71935,False
66.91788,142.4713,-59.16763,14.91513,377.832,43.0359,-86.99146,0.1967875,0.03984806,-86.99146,2611.895,5315.638,37.24765,1.360362,4.921887,37.24765,145.7982,43.0359,-76.87133,0.07593659,1.166577,-76.87133,6.931815,11.36931,-6.71935,False
67.05651,142.6987,-59.30202,14.91513,378.3442,43.96951,-87.24843,0.1970543,0.04071251,-87.24843,2616.648,5325.971,37.2243,1.362837,4.931455,37.2243,146.5179,43.96951,-77.09872,0.07631138,1.166121,-77.09872,6.931815,11.36931,-6.71935,False
67.19514,142.9261,-59.43641,14.91513,378.8532,44.89757,-87.50539,0.1973194,0.04157183,-87.50539,2621.406,5336.317,37.20094,1.365316,4.941034,37.20094,147.233,44.89757,-77.3261,0.07668388,1.165667,-77.3261,6.931815,11.36931,-6.71935,False
67.33378,143.1535,-59.5708,14.91513,379.3592,45.8202,-87.76235,0.1975829,0.04242611,-87.76235,2626.172,5346.676,37.17759,1.367798,4.950626,37.17759,147.9441,45.8202,-77.55349,0.07705423,1.165216,-77.55349,6.931815,11.36931,-6.71935,False
67.47241,143.3809,-59.70518,14.91513,379.8624,46.73761,-88.01932,0.197845,0.04327556,-88.01932,2630.942,5357.047,37.15424,1.370282,4.960229,37.15424,148.6511,46.73761,-77.78088,0.07742245,1.164768,-77.78088,6.931815,11.36931,-6.71935,False
67.61105,143.6083,-59.83957,14.91513,380.3626,47.64949,-88.27628,0.1981055,0.04411989,-88.27628,2635.719,5367.433,37.13088,1.37277,4.969845,37.13088,149.3539,47.64949,-78.00826,0.07778847,1.164322,-78.00826,6.931815,11.36931,-6.71935,False
67.74968,143.8357,-59.97396,14.91513,380.86,48.55615,-88.53324,0.1983646,0.0449594,-88.53324,2640.502,5377.831,37.10752,1.375261,4.979473,37.10752,150.0526,48.55615,-78.23565,0.07815242,1.163879,-78.23565,6.931815,11.36931,-6.71935,False
67.88831,144.063,-60.10835,14.91513,381.3543,49.45763,-88.79021,0.198622,0.0457941,-88.79021,2645.291,5388.242,37.08417,1.377756,4.989113,37.08417,150.7472,49.45763,-78.46304,0.07851419,1.163438,-78.46304,6.931815,11.36931,-6.71935,False
68.02695,144.2904,-60.24274,14.91513,381.8459,50.3537,-89.04717,0.198878,0.0466238,-89.04717,2650.086,5398.666,37.06083,1.380253,4.998765,37.06083,151.4379,50.3537,-78.69042,0.0788739,1.163,-78.69042,6.931815,11.36931,-6.71935,False
68.16558,144.5178,-60.37712,14.91513,382.3347,51.24488,-89.30413,0.1991327,0.04744896,-89.30413,2654.887,5409.104,37.03746,1.382754,5.00843,37.03746,152.1246,51.24488,-78.91781,0.07923159,1.162564,-78.91781,6.931815,11.36931,-6.71935,False
68.30421,144.7452,-60.51151,14.91513,382.8206,52.13072,-89.5611,0.1993857,0.04826918,-89.5611,2659.694,5419.555,37.0141,1.385257,5.018106,37.0141,152.8073,52.13072,-79.1452,0.07958715,1.162131,-79.1452,6.931815,11.36931,-6.71935,False
68.44285,144.9726,-60.6459,14.91513,383.3038,53.0116,-89.81806,0.1996374,0.04908481,-89.81806,2664.507,5430.018,36.99076,1.387764,5.027794,36.99076,153.4862,53.0116,-79.37258,0.07994071,1.161701,-79.37258,6.931815,11.36931,-6.71935,False
68.58148,145.2,-60.78029,14.91513,383.7841,53.88749,-90.07503,0.1998876,0.04989582,-90.07503,2669.327,5440.495,36.96741,1.390274,5.037496,36.96741,154.1611,53.88749,-79.59997,0.08029225,1.161273,-79.59997,6.931815,11.36931,-6.71935,False
68.72012,145.4274,-60.91468,14.91513,384.2617,54.75826,-90.33199,0.2001363,0.0507021,-90.33199,2674.152,5450.984,36.94406,1.392787,5.047208,36.94406,154.8322,54.75826,-79.82735,0.08064175,1.160847,-79.82735,6.931815,11.36931,-6.71935,False
68.85875,145.6548,-61.04906,14.91513,384.7368,55.62427,-90.58895,0.2003837,0.05150396,-90.58895,2678.983,5461.489,36.9207,1.395304,5.056934,36.9207,155.4995,55.62427,-80.05474,0.08098933,1.160424,-80.05474,6.931815,11.36931,-6.71935,False
-20,0,25,0,755.4253,732.4089,73.9879,0.3934507,0.6781564,73.9879,475.4038,669.8034,51.83525,0.2476061,0.6201884,51.83525,674.8453,732.4089,65.59999,0.3514819,0.8300403,65.59999,1.35903,14.96146,-3.412815,True
-19.97282,0.2992292,24.93174,0,754.9752,734.7226,73.72513,0.3932162,0.6802987,73.72513,475.3035,675.3135,51.67956,0.2475539,0.6252903,51.67956,673.9279,734.7226,65.30076,0.3510041,0.8306475,65.30076,3.859152,8.269697,-2.515721,True
-19.89564,0.4646232,24.88143,9.466245,755.34,735.9386,73.57115,0.3934062,0.6814246,73.57115,475.9684,678.9746,51.64353,0.2479002,0.6286802,51.64353,674.3098,735.9386,65.13537,0.351203,0.8308181,65.13537,3.859152,8.269697,-2.515721,False
-19.81845,0.6300171,24.83112,9.466245,755.7064,737.1597,73.41718,0.3935971,0.6825553,73.41718,476.6341,682.6408,51.60751,0.2482469,0.6320748,51.60751,674.6937,737.1597,64.96997,0.351403,0.8309895,64.96997,3.859152,8.269697,-2.515721,False
-19.74127,0.7954111,24.7808,9.466245,756.0743,738.3859,73.2632,0.3937887,0.6836907,73.2632,477.3008,686.3123,51.57148,0.2485942,0.6354743,51.57148,675.0794,738.3859,64.80458,0.3516039,0.831162,64.80458,3.859152,8.269697,-2.515721,False
-19.66409,0.960805,24.73049,9.466245,756.4438,739.6174,73.10921,0.3939811,0.6848309,73.10921,477.9685,689.9888,51.53545,0.2489419,0.6388785,51.53545,675.4673,739.6174,64.63918,0.3518059,0.8313352,64.63918,3.859152,8.269697,-2.515721,False
-19.58691,1.126199,24.68017,9.466245,756.8148,740.8539,72.95523,0.3941744,0.6859758,72.95523,478.6371,693.6703,51.49943,0.2492901,0.6422874,51.49943,675.857,740.8539,64.47379,0.3520088,0.8315094,64.47379,3.859152,8.269697,-2.515721,False
-19.50972,1.291593,24.62986,9.466245,757.1874,742.0958,72.80126,0.3943684,0.6871257,72.80126,479.3066,697.3571,51.4634,0.2496389,0.6457011,51.4634,676.2488,742.0958,64.3084,0.3522129,0.8316844,64.3084,3.859152,8.269697,-2.515721,False
-19.43254,1.456987,24.57955,9.466245,757.5616,743.3429,72.64728,0.3945633,0.6882805,72.64728,479.9771,701.0492,51.42738,0.249988,0.6491196,51.42738,676.6426,743.3429,64.14301,0.352418,0.8318603,64.14301,3.859152,8.269697,-2.515721,False
-19.35536,1.622381,24.52923,9.466245,757.9373,744.5953,72.49329,0.394759,0.6894401,72.49329,480.6484,704.7463,51.39135,0.2503377,0.6525428,51.39135,677.0385,744.5953,63.97761,0.3526242,0.8320372,63.97761,3.859152,8.269697,-2.515721,False
-19.27818,1.787775,24.47892,9.466245,758.3147,745.8531,72.33932,0.3949556,0.6906047,72.33932,481.3208,708.4487,51.35532,0.2506879,0.655971,51.35532,677.4363,745.8531,63.81221,0.3528314,0.832215,63.81221,3.859152,8.269697,-2.515721,False
-19.20099,1.953169,24.4286,9.466245,758.6937,747.1161,72.18533,0.395153,0.6917742,72.18533,481.994,712.1562,51.31929,0.2510386,0.6594039,51.31929,677.8362,747.1161,63.64682,0.3530397,0.8323936,63.64682,3.859152,8.269697,-2.515721,False
-19.12381,2.118562,24.37829,9.466245,759.0743,748.3846,72.03136,0.3953512,0.6929487,72.03136,482.6682,715.8689,51.28327,0.2513897,0.6628416,51.28327,678.2382,748.3846,63.48143,0.3532491,0.8325732,63.48143,3.859152,8.269697,-2.515721,False
-19.04663,2.283956,24.32798,9.466245,759.4565,749.6585,71.87738,0.3955503,0.6941283,71.87738,483.3434,719.5869,51.24725,0.2517413,0.6662841,51.24725,678.6425,749.6585,63.31603,0.3534596,0.8327538,63.31603,3.859152,8.269697,-2.515721,False
-18.96944,2.44935,24.27766,9.466245,759.8404,750.9379,71.7234,0.3957502,0.6953129,71.7234,484.0195,723.3101,51.21122,0.2520935,0.6697316,51.21122,679.0486,750.9379,63.15064,0.3536712,0.8329353,63.15064,3.859152,8.269697,-2.515721,False
-18.89226,2.614744,24.22735,9.466245,760.226,752.2229,71.56943,0.395951,0.6965027,71.56943,484.6965,727.0385,51.17519,0.2524461,0.6731838,51.17519,679.457,752.2229,62.98524,0.3538839,0.8331178,62.98524,3.859152,8.269697,-2.515721,False
-18.81508,2.780138,24.17703,9.466245,760.6132,753.5133,71.41544,0.3961527,0.6976975,71.41544,485.3746,730.7722,51.13917,0.2527993,0.6766409,51.13917,679.8676,753.5133,62.81985,0.3540977,0.8333012,62.81985,3.859152,8.269697,-2.515721,False
-18.7379,2.945532,24.12672,9.466245,761.002,754.8093,71.26146,0.3963552,0.6988975,71.26146,486.0536,734.5112,51.10314,0.2531529,0.6801029,51.10314,680.2803,754.8093,62.65446,0.3543126,0.8334856,62.65446,3.859152,8.269697,-2.515721,False
-18.66071,3.110925,24.07641,9.466245,761.3925,756.111,71.10748,0.3965586,0.7001027,71.10748,486.7335,738.2554,51.06711,0.253507,0.6835698,51.06711,680.6951,756.111,62.48906,0.3545287,0.833671,62.48906,3.859152,8.269697,-2.515721,False
-18.58353,3.276319,24.02609,9.466245,761.7847,757.4183,70.95351,0.3967629,0.7013133,70.95351,487.4144,742.0049,51.03109,0.2538617,0.6870416,51.03109,681.1122,757.4183,62.32367,0.3547459,0.8338573,62.32367,3.859152,8.269697,-2.515721,False
-18.50635,3.441713,23.97578,9.466245,762.1787,758.7313,70.79953,0.3969681,0.702529,70.79953,488.0963,745.7597,50.99506,0.2542168,0.6905183,50.99506,681.5315,758.7313,62.15828,0.3549643,0.8340446,62.15828,3.859152,8.269697,-2.515721,False
-18.42916,3.607107,23.92546,9.466245,762.5743,760.0499,70.64555,0.3971741,0.70375,70.64555,488.7792,749.5198,50.95903,0.2545725,0.6939998,50.95903,681.9531,760.0499,61.99288,0.3551839,0.8342329,61.99288,3.859152,8.269697,-2.515721,False
-18.35198,3.772501,23.87515,9.466245,762.9717,761.3745,70.49156,0.3973811,0.7049763,70.49156,489.4629,753.2853,50.92301,0.2549286,0.6974863,50.92301,682.3768,761.3745,61.82749,0.3554046,0.8344223,61.82749,3.859152,8.269697,-2.515721,False
